
SFM001,2,9,319478,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319478,1,,,0,0,0,,0,333,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬梅花肉（和榮意）＞產地：臺灣＞保存條件：請冷藏於２℃至５℃以下
SFM001,2,9,319479,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319479,1,,,0,0,0,,0,190,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬胛心肉（和榮意）＞產地：臺灣＞保存條件：請冷藏於２℃至５℃以下
SFM001,2,9,319480,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319480,1,,,0,0,0,,0,270,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花去皮（和榮意）＞產地：臺灣＞保存條件：請冷藏於２℃至５℃以下
SFM001,2,9,319481,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319481,1,,,0,0,0,,0,312,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花帶皮（和榮意）＞產地：臺灣＞保存條件：請冷藏於２℃至５℃以下
SFM001,2,9,319483,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319483,1,,,0,0,0,,0,372,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬小排（和榮意）＞產地：臺灣＞保存條件：請冷藏於２℃至５℃以下
SFM001,2,9,319484,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319484,1,,,0,0,0,,0,225,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬肩胛肉附皮～和榮意＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319485,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319485,1,,,0,0,0,,0,299,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬三層肉附皮～和榮意＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319527,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319527,1,,,0,0,0,,1,0,62,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬軟骨（和榮意）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319528,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319528,1,,,0,0,0,,1,0,32,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬背骨（和榮意）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319530,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319530,1,,,0,0,0,,1,0,35,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬肩排骨（和榮意）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319545,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319545,1,,,0,0,0,,1,0,42,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬肝切片（和榮意）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319610,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319610,1,,,0,0,0,,0,225,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬後腱肉＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319611,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319611,1,,,0,0,0,,0,186,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬蹄膀＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319612,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319612,1,,,0,0,0,,0,352,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬二層肉＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319613,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319613,1,,,0,0,0,,0,342,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬里肌排＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319616,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319616,1,,,0,0,0,,0,352,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬二層肉（香里）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319617,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319617,1,,,0,0,0,,0,342,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬里肌排（香里）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319623,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,91,1,0000,91,2,,1,2,2,1,,2,1,91,1,1200,91,2,,2,1,2,20,319623,1,,,0,0,0,,0,637,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,醬漬澳洲帶骨牛小排－＞產地：臺灣＞保存條件：請冷凍於－１８℃以下
SFM001,2,9,319624,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,91,1,0000,91,2,,1,2,2,1,,2,1,91,1,1200,91,2,,2,1,2,20,319624,1,,,0,0,0,,0,323,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,醬漬碳烤豬小排業務包＞產地：臺灣＞保存條件：請冷凍於－１８℃以下
SFM001,2,9,319626,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,91,1,0000,91,2,,1,2,2,1,,2,1,91,1,1200,91,2,,2,1,2,20,319626,1,,,0,0,0,,0,343,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,醬漬豬里肌烤肉片－業＞產地：臺灣＞保存條件：請冷凍於－１８℃以下
SFM001,2,9,319753,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319753,1,,,0,0,0,,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲穀飼牛Ｄ型臀肉＞產地：澳洲＞保存條件：請冷藏於２℃至５℃以下
SFM001,2,9,319814,0,5,0,0,1,13,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,4,1,0000,4,2,,1,1,2,1,,1,1,4,1,1200,4,2,,2,1,2,20,319814,1,,,0,0,0,,1,0,98,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷凍豬小里肌肉塊－台＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319871,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319871,1,,,0,0,0,,0,314,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬胸排～切好（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319875,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319875,1,,,0,0,0,,0,230,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬腰內肉（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319876,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319876,1,,,0,0,0,,0,248,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬里肌肉（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319877,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319877,1,,,0,0,0,,0,194,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬後腿肉（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319878,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319878,1,,,0,0,0,,0,333,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬梅花肉（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319879,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319879,1,,,0,0,0,,0,190,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬胛心肉（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319880,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319880,1,,,0,0,0,,0,270,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花肉去皮（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319881,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319881,1,,,0,0,0,,0,312,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花肉皮附（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319883,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319883,1,,,0,0,0,,0,372,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬小排骨（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319884,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319884,1,,,0,0,0,,0,216,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬肩胛肉附皮（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319885,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319885,1,,,0,0,0,,0,186,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬蹄膀（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319920,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319920,1,,,0,0,0,,0,167,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬腳切塊（台畜）＞產地：臺灣＞保存條件：請冷藏於２℃至５℃以下
SFM001,2,9,319927,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319927,1,,,0,0,0,,1,0,62,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬軟骨（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319928,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319928,1,,,0,0,0,,1,0,32,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬背骨（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319929,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319929,1,,,0,0,0,,1,0,46,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬枝骨（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319930,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319930,1,,,0,0,0,,1,0,35,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬肩排骨（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,320020,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,320020,1,,,0,0,0,,0,890,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國無骨牛小排燒烤片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,320129,0,7,0,0,1,08,11,1,3,1,4,4,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,17,1,0000,17,2,,1,1,2,1,,1,1,17,1,1200,17,2,,2,1,2,20,320129,1,,301,0,0,0,13,0,490,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國冷藏牛肋條＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,321020,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,321020,1,,,0,0,0,,0,470,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國冷藏牛肋條切角＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,321873,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,321873,1,,,0,0,0,,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛肩里肌炒肉絲＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,321874,0,5,0,0,1,08,28,1,3,1,4,4,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,321874,1,,301,0,0,0,11,0,530,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛肩里肌炒肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,321875,0,7,0,0,1,08,16,1,3,1,4,4,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,321875,1,,301,0,0,0,11,0,550,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛肩里肌火鍋肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,321876,0,7,0,0,1,08,16,1,3,1,4,4,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,321876,1,,301,0,0,0,10,0,520,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛肩里肌牛排＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,321877,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,321877,1,,,0,0,0,,0,380,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛肩里肌肉塊＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,321878,0,7,0,0,1,08,16,1,3,1,4,4,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,321878,1,,301,0,0,0,11,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛肩里肌烤肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,322130,0,5,0,0,1,03,22,1,3,1,4,4,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322130,1,,301,0,0,0,11,1,0,70,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛嫩腿心炒肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,322131,0,5,0,0,1,08,28,1,3,1,4,4,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322131,1,,301,0,0,0,12,0,490,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛嫩腿心炒肉絲＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,322501,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322501,1,,,0,0,0,,0,1200,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛沙朗火鍋肉片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322506,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322506,1,,,0,0,0,,0,490,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國牛梅花火鍋肉＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322541,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322541,1,,,0,0,0,,0,660,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲幼牛沙朗牛排＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,322542,0,5,0,0,1,08,22,1,3,1,4,4,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322542,1,,301,0,0,0,,0,680,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲幼牛沙朗火鍋肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,322551,0,7,0,0,1,08,16,1,3,1,4,4,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322551,1,,301,0,0,0,11,0,520,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛嫩腿心火鍋肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,322619,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322619,1,,,0,0,0,,0,700,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛肩小排燒烤片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322623,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322623,1,,,0,0,0,,0,400,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛嫩腿心烤肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,322632,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322632,1,,,0,0,0,,0,590,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛肩小排火鍋片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322643,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,121,1,0000,121,2,,1,1,2,1,,1,1,121,1,1200,121,2,,2,1,2,20,322643,1,,,0,0,0,,1,0,88,0,0,0,0,0,0,0,0,,,,0,,,,,,,牛雪花火鍋片／小盒＞產地：澳洲＞保存條件：請冷凍於－１８℃以下
SFM001,2,9,322780,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322780,1,,,0,0,0,,0,1250,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國頂級無骨牛小排＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322781,0,12,0,0,1,08,29,1,3,1,4,4,,,0,9,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322781,1,,301,0,0,0,10,0,840,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國無骨牛小排＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322782,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322782,1,,,0,0,0,,0,670,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛肩小排＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322784,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322784,1,,,0,0,0,,0,550,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛肩里肌火鍋片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322785,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322785,1,,,0,0,0,,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛肩里肌燒肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,9,322786,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322786,1,,,0,0,0,,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛肩里肌炒肉片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322796,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322796,1,,,0,0,0,,0,480,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國牛梅花炒肉片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322797,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322797,1,,,0,0,0,,0,490,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國牛梅花炒肉絲＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322811,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322811,1,,,0,0,0,,0,1170,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國沙朗牛排＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322816,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322816,1,,,0,0,0,,0,480,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國梅花牛排＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322832,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322832,1,,,0,0,0,,0,920,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國無骨牛小排肉塊＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,9,322833,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322833,1,,,0,0,0,,0,920,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國無骨牛小排燒烤片＞產地：美國＞保存條件：請冷藏於７℃以下
